0,1,2
30,56,1
30,58,1
30,59,5
30,60,2
30,64,1
30,66,12
30,71,2
30,73,3
30,75,4
30,77,1
30,78,5
30,79,2
30,81,1
30,82,3
30,86,5
30,87,2
30,88,2
30,92,2
30,93,3
30,94,17
30,95,11
30,100,1
30,101,1
30,102,11
30,103,1
30,109,1
30,110,2
30,112,1
30,113,6
30,114,24
30,118,1
30,119,4
30,120,8
30,121,1
30,123,4
30,124,6
30,125,1
30,126,5
30,127,2
30,133,1
30,134,2
30,136,54
30,139,2
30,140,3
30,143,3
30,146,1
30,148,2
30,150,1
30,152,16
30,153,4
30,154,1
30,156,2
30,158,7
30,159,1
30,161,1
30,162,1
30,163,1
30,169,7
30,174,9
30,175,2
30,178,8
30,179,4
30,180,2
30,181,2
30,183,10
30,184,7
30,187,3
30,188,1
30,189,2
30,191,1
30,192,5
30,195,2
30,196,16
30,197,60
30,198,4
30,199,2
31,32,6
31,34,24
31,36,1
31,37,11
31,38,3
31,40,19
31,41,14
31,42,1
31,43,2
31,44,1
31,45,33
31,46,16
31,47,2
31,48,5
31,50,3
31,51,5
31,52,12
31,53,9
31,54,2
31,58,13
31,59,7
31,61,1
31,63,1
31,64,36
31,66,1
31,67,2
31,69,3
31,72,3
31,73,5
31,74,21
31,75,1
31,77,2
31,78,1
31,79,1
31,80,43
31,82,4
31,83,8
31,85,4
31,86,2
31,88,2
31,90,9
31,91,3
31,92,1
31,93,1
31,94,5
31,96,7
31,97,3
31,98,1
31,100,2
31,102,34
31,105,1
31,106,13
31,107,15
31,109,2
31,110,3
31,111,2
31,112,26
31,113,1
31,114,4
31,115,20
31,117,10
31,118,3
31,120,4
31,121,1
31,123,24
31,124,7
31,125,3
31,126,1
31,127,62
31,129,34
31,131,3
31,132,20
31,133,4
31,134,2
31,135,6
31,136,59
31,137,1
31,140,3
31,142,32
31,145,1
31,146,1
31,150,3
31,152,20
31,153,2
31,154,2
31,155,91
31,157,3
31,158,1
31,159,2
31,160,27
31,165,19
31,166,4
31,168,2
31,169,1
31,170,46
31,171,27
31,172,2
31,173,3
31,174,23
31,177,1
31,178,18
31,179,14
31,180,39
31,181,6
31,183,44
31,184,37
31,185,2
31,187,1
31,188,4
31,190,6
31,191,1
31,192,48
31,194,13
31,196,6
31,197,25
31,198,2
31,199,1
32,35,1
32,38,4
32,39,1
32,41,38
32,42,13
32,43,2
32,45,3
32,47,1
32,48,1
32,49,1
32,50,1
32,51,11
32,52,2
32,56,3
32,57,4
32,59,11
32,60,1
32,62,2
32,63,14
32,66,1
32,67,1
32,71,4
32,72,1
32,76,4
32,79,1
32,80,3
32,81,1
32,83,2
32,86,1
32,87,2
32,88,1
32,92,3
32,93,5
32,94,12
32,95,4
32,100,1
32,102,3
32,103,15
32,107,1
32,109,1
32,110,46
32,112,1
32,113,1
32,114,2
32,116,2
32,117,1
32,118,4
32,120,8
32,121,1
32,122,1
32,123,12
32,126,3
32,127,4
32,134,5
32,136,53
32,137,1
32,139,4
32,140,3
32,141,5
32,143,1
32,146,11
32,148,3
32,149,2
32,152,15
32,154,13
32,156,9
32,157,11
32,158,1
32,161,2
32,162,14
32,165,3
32,166,1
32,167,2
32,169,10
32,174,3
32,176,11
32,178,1
32,179,2
32,182,1
32,184,1
32,189,1
32,191,2
32,192,1
32,193,1
32,194,33
32,196,1
32,197,15
32,198,4
33,39,1
33,43,3
33,45,4
33,46,1
33,48,1
33,51,2
33,52,5
33,55,2
33,56,15
33,57,1
33,59,1
33,61,1
33,62,1
33,63,1
33,67,13
33,68,8
33,71,1
33,72,2
33,76,1
33,77,4
33,80,4
33,81,1
33,83,1
33,88,1
33,89,2
33,91,2
33,95,2
33,96,8
33,98,3
33,100,3
33,102,1
33,104,4
33,106,1
33,107,2
33,108,10
33,110,2
33,111,2
33,118,3
33,122,1
33,123,5
33,125,1
33,131,3
33,132,1
33,134,2
33,136,5
33,137,5
33,138,1
33,139,1
33,140,4
33,145,12
33,146,2
33,147,1
33,148,1
33,149,2
33,152,1
33,153,4
33,155,2
33,156,1
33,157,5
33,162,2
33,163,8
33,164,2
33,167,2
33,168,7
33,169,1
33,172,2
33,173,4
33,174,12
33,175,2
33,176,1
33,177,4
33,182,11
33,185,3
33,186,7
33,188,1
33,194,3
33,195,1
33,198,4
33,199,1
34,36,1
34,38,1
34,40,1
34,41,3
34,45,4
34,57,1
34,59,2
34,64,2
34,66,1
34,67,1
34,68,1
34,73,1
34,80,3
34,81,1
34,96,1
34,102,5
34,103,1
34,106,1
34,120,1
34,124,1
34,127,8
34,129,1
34,131,1
34,133,1
34,136,12
34,140,2
34,152,8
34,155,1
34,167,1
34,170,6
34,171,1
34,172,1
34,174,1
34,178,1
34,183,4
34,184,4
34,186,1
34,192,15
34,197,3
35,36,2
35,38,1
35,40,1
35,43,3
35,47,1
35,49,1
35,50,1
35,51,1
35,52,2
35,53,1
35,56,2
35,59,9
35,60,2
35,62,1
35,66,5
35,67,1
35,75,2
35,76,1
35,78,1
35,79,1
35,80,1
35,81,3
35,86,8
35,88,4
35,89,3
35,100,2
35,103,1
35,105,5
35,114,6
35,118,2
35,124,1
35,125,4
35,133,6
35,134,2
35,136,8
35,137,1
35,139,1
35,140,1
35,141,2
35,143,7
35,144,1
35,149,1
35,152,2
35,163,1
35,169,1
35,172,1
35,174,2
35,175,5
35,176,1
35,178,5
35,182,1
35,190,1
35,194,1
35,197,11
35,198,1
36,38,20
36,40,4
36,41,2
36,44,1
36,47,1
36,49,1
36,51,1
36,55,1
36,59,3
36,66,3
36,69,1
36,70,1
36,75,2
36,78,3
36,79,1
36,81,2
36,82,1
36,86,4
36,95,1
36,99,1
36,100,1
36,101,2
36,102,1
36,103,1
36,111,1
36,113,1
36,114,1
36,123,2
36,124,3
36,126,3
36,134,2
36,136,16
36,138,2
36,140,1
36,141,2
36,152,5
36,153,1
36,156,1
36,158,1
36,159,1
36,162,1
36,166,1
36,174,1
36,178,7
36,179,1
36,180,1
36,183,1
36,184,1
36,189,1
36,192,1
36,196,1
36,197,4
36,198,1
37,45,6
37,47,1
37,58,1
37,59,1
37,64,3
37,67,2
37,80,2
37,86,1
37,88,1
37,90,1
37,93,1
37,94,1
37,98,1
37,106,1
37,108,5
37,114,1
37,115,1
37,118,1
37,123,1
37,129,1
37,130,1
37,131,1
37,132,3
37,133,1
37,136,1
37,145,1
37,146,1
37,160,1
37,163,4
37,166,2
37,170,1
37,171,1
37,174,4
37,175,1
37,177,1
37,178,1
37,179,1
37,180,1
37,182,1
37,183,2
37,184,3
37,188,1
38,39,1
38,40,10
38,41,15
38,42,9
38,43,15
38,44,17
38,45,4
38,46,1
38,47,7
38,49,5
38,50,1
38,51,7
38,52,16
38,54,21
38,55,3
38,56,1
38,57,7
38,58,1
38,59,52
38,60,11
38,61,5
38,62,3
38,63,14
38,65,3
38,66,9
38,67,3
38,69,1
38,70,1
38,71,1
38,72,3
38,73,3
38,74,2
38,75,4
38,76,15
38,77,6
38,78,9
38,79,6
38,80,2
38,81,19
38,82,6
38,83,2
38,84,4
38,86,9
38,87,6
38,89,3
38,90,1
38,91,1
38,92,4
38,93,14
38,94,20
38,95,44
38,98,9
38,99,24
38,100,22
38,101,14
38,102,15
38,103,19
38,104,4
38,105,11
38,107,3
38,109,3
38,110,4
38,111,1
38,112,1
38,113,28
38,114,26
38,116,3
38,119,24
38,120,11
38,121,2
38,122,1
38,123,3
38,124,23
38,125,3
38,126,10
38,127,2
38,130,4
38,131,2
38,132,2
38,133,3
38,134,7
38,135,20
38,136,78
38,138,8
38,139,36
38,140,17
38,141,11
38,143,16
38,144,7
38,145,2
38,146,10
38,147,1
38,148,9
38,149,5
38,150,15
38,151,7
38,152,16
38,153,3
38,154,1
38,156,3
38,157,12
38,158,22
38,159,8
38,160,2
38,161,3
38,162,8
38,163,6
38,165,1
38,166,5
38,169,23
38,170,1
38,173,1
38,174,5
38,175,6
38,176,7
38,177,3
38,178,2
38,179,13
38,180,5
38,182,1
38,183,2
38,184,2
38,186,3
38,187,20
38,189,22
38,191,39
38,192,7
38,193,3
38,196,51
38,197,64
38,198,25
38,199,6
39,40,1
39,45,3
39,47,1
39,48,2
39,49,2
39,50,1
39,52,1
39,56,12
39,59,3
39,60,1
39,62,6
39,66,1
39,67,2
39,73,2
39,75,3
39,76,3
39,81,4
39,88,5
39,89,6
39,95,1
39,96,1
39,102,2
39,110,1
39,111,1
39,112,1
39,113,1
39,114,5
39,117,1
39,118,6
39,123,3
39,125,1
39,133,2
39,134,1
39,136,5
39,139,1
39,140,3
39,145,4
39,147,3
39,149,1
39,152,4
39,153,1
39,157,11
39,158,3
39,162,2
39,163,2
39,169,2
39,172,1
39,174,3
39,175,4
39,177,4
39,186,1
39,188,1
39,190,1
39,191,2
39,193,1
39,194,1
39,195,1
39,197,2
39,198,1
40,41,4
40,43,6
40,44,1
40,47,1
40,49,1
40,50,1
40,51,1
40,52,3
40,54,1
40,57,3
40,58,5
40,59,11
40,60,2
40,61,2
40,67,3
40,69,2
40,75,5
40,76,1
40,77,1
40,78,1
40,79,1
40,80,2
40,81,17
40,82,3
40,85,2
40,86,2
40,87,1
40,88,9
40,89,3
40,92,1
40,95,1
40,99,1
40,100,1
40,102,15
40,109,1
40,111,1
40,114,1
40,119,2
40,120,2
40,122,3
40,123,4
40,124,2
40,125,2
40,126,4
40,127,3
40,130,2
40,133,3
40,135,1
40,136,52
40,139,1
40,140,14
40,143,1
40,148,2
40,149,1
40,150,2
40,151,1
40,152,8
40,157,8
40,160,2
40,166,4
40,169,1
40,174,11
40,175,7
40,177,1
40,178,19
40,179,3
40,180,5
40,183,4
40,184,7
40,188,1
40,190,2
40,192,8
40,196,8
40,197,12
41,42,11
41,43,10
41,44,1
41,45,7
41,46,3
41,47,3
41,51,8
41,52,3
41,54,2
41,55,2
41,56,1
41,59,22
41,60,2
41,63,4
41,65,1
41,66,2
41,69,4
41,71,5
41,74,1
41,75,1
41,76,3
41,77,1
41,78,1
41,79,1
41,80,4
41,81,2
41,82,1
41,85,5
41,86,1
41,87,2
41,88,1
41,93,5
41,94,12
41,95,2
41,96,1
41,99,4
41,100,3
41,102,8
41,103,3
41,106,1
41,108,1
41,109,2
41,110,10
41,112,3
41,113,2
41,114,6
41,115,2
41,119,2
41,120,13
41,121,1
41,123,8
41,124,1
41,125,2
41,126,4
41,127,5
41,129,1
41,131,1
41,135,6
41,136,55
41,137,1
41,138,1
41,139,2
41,140,4
41,141,3
41,142,1
41,144,1
41,146,3
41,147,2
41,148,1
41,149,1
41,151,1
41,152,68
41,153,1
41,154,1
41,155,1
41,156,9
41,159,2
41,162,5
41,163,1
41,165,3
41,167,2
41,168,1
41,169,1
41,170,1
41,173,1
41,174,7
41,175,1
41,176,2
41,178,2
41,179,5
41,180,13
41,182,1
41,183,1
41,184,4
41,186,1
41,187,2
41,188,1
41,190,1
41,191,2
41,192,9
41,193,1
41,194,1
41,196,9
41,197,33
41,198,4
41,199,2
42,45,1
42,55,2
42,56,1
42,59,6
42,63,3
42,70,1
42,76,1
42,80,1
42,85,1
42,93,1
42,94,1
42,100,4
42,102,2
42,103,1
42,104,1
42,108,1
42,110,2
42,113,1
42,114,5
42,118,1
42,119,1
42,123,5
42,126,1
42,127,1
42,133,1
42,136,4
42,139,2
42,141,1
42,152,7
42,156,1
42,162,1
42,174,2
42,175,1
42,176,5
42,178,1
42,180,1
42,192,1
42,194,6
42,196,1
42,197,6
42,198,1
43,44,1
43,47,13
43,49,1
43,51,9
43,52,9
43,54,2
43,55,1
43,58,3
43,59,18
43,60,2
43,66,1
43,67,1
43,71,1
43,72,1
43,73,1
43,75,1
43,77,2
43,78,9
43,80,2
43,81,5
43,82,7
43,86,3
43,88,18
43,91,2
43,93,4
43,94,1
43,95,5
43,96,1
43,99,1
43,100,1
43,105,1
43,109,2
43,110,1
43,111,2
43,113,1
43,114,5
43,119,5
43,123,3
43,124,1
43,125,1
43,131,2
43,133,10
43,136,26
43,137,1
43,140,2
43,141,5
43,143,4
43,147,1
43,150,10
43,152,5
43,153,2
43,154,3
43,155,1
43,156,1
43,164,2
43,167,1
43,169,1
43,170,1
43,174,6
43,175,7
43,178,6
43,179,2
43,183,1
43,188,3
43,189,1
43,190,2
43,191,5
43,197,19
43,198,1
44,51,3
44,52,10
44,54,4
44,55,2
44,59,2
44,64,1
44,68,5
44,69,2
44,72,3
44,75,1
44,77,1
44,78,1
44,80,3
44,81,4
44,89,1
44,91,1
44,94,3
44,95,6
44,102,1
44,107,6
44,108,1
44,111,1
44,118,3
44,123,2
44,124,1
44,126,1
44,135,3
44,136,8
44,137,2
44,138,2
44,139,2
44,152,2
44,153,3
44,156,3
44,164,1
44,167,2
44,168,2
44,174,3
44,180,1
44,182,1
44,183,1
44,189,2
44,192,1
44,195,1
44,196,2
44,197,1
44,198,10
45,46,10
45,47,2
45,48,16
45,51,5
45,52,2
45,53,9
45,55,1
45,56,6
45,57,3
45,58,2
45,59,4
45,60,1
45,63,2
45,64,9
45,67,9
45,70,1
45,71,1
45,74,21
45,75,1
45,77,1
45,79,1
45,80,24
45,83,6
45,85,8
45,89,1
45,90,30
45,91,2
45,95,1
45,96,4
45,97,5
45,98,2
45,100,1
45,101,1
45,102,4
45,104,1
45,106,19
45,107,1
45,108,4
45,110,4
45,111,2
45,112,10
45,113,1
45,115,10
45,116,1
45,117,3
45,121,1
45,123,11
45,125,3
45,127,10
45,129,36
45,131,9
45,132,32
45,134,8
45,136,20
45,137,4
45,142,43
45,143,2
45,145,22
45,146,1
45,148,1
45,149,1
45,150,1
45,152,39
45,153,1
45,154,1
45,155,19
45,156,1
45,157,3
45,158,1
45,160,10
45,161,1
45,163,2
45,167,3
45,168,1
45,169,2
45,170,18
45,171,11
45,173,16
45,174,10
45,175,1
45,177,6
45,179,6
45,180,3
45,183,3
45,184,20
45,186,3
45,187,1
45,190,1
45,192,2
45,195,1
45,197,3
45,198,1
45,199,1
46,51,2
46,53,3
46,55,1
46,56,1
46,59,1
46,62,2
46,68,1
46,72,1
46,74,10
46,80,6
46,85,1
46,88,1
46,91,1
46,96,4
46,97,1
46,98,2
46,100,1
46,106,3
46,109,1
46,112,3
46,113,1
46,123,2
46,126,1
46,127,5
46,129,3
46,131,2
46,132,14
46,136,5
46,139,1
46,140,2
46,142,39
46,143,1
46,146,2
46,152,4
46,155,11
46,156,4
46,159,1
46,160,1
46,166,1
46,168,1
46,170,2
46,171,2
46,173,1
46,174,3
46,176,1
46,182,2
46,184,1
46,188,1
46,189,1
46,191,1
46,198,3
47,51,1
47,52,1
47,56,2
47,57,1
47,58,1
47,59,10
47,60,1
47,65,1
47,66,1
47,73,2
47,74,1
47,79,1
47,80,2
47,81,2
47,86,3
47,93,1
47,94,2
47,95,1
47,97,1
47,101,1
47,107,1
47,109,1
47,114,3
47,118,1
47,119,9
47,123,2
47,125,2
47,126,3
47,133,4
47,135,1
47,136,14
47,138,3
47,140,9
47,141,5
47,143,3
47,148,1
47,150,7
47,152,2
47,154,4
47,157,1
47,163,1
47,164,2
47,170,1
47,172,4
47,174,2
47,175,11
47,176,3
47,178,2
47,183,1
47,184,1
47,189,1
47,190,1
47,191,4
47,196,2
47,197,6
47,198,3
47,199,2
48,49,1
48,50,1
48,51,1
48,53,1
48,56,1
48,57,1
48,59,3
48,67,9
48,80,5
48,82,1
48,85,1
48,86,2
48,87,1
48,88,1
48,90,6
48,98,1
48,106,1
48,111,1
48,112,1
48,118,1
48,129,1
48,131,2
48,132,1
48,134,5
48,136,8
48,139,1
48,143,1
48,145,4
48,152,9
48,155,5
48,157,2
48,158,1
48,161,3
48,165,1
48,166,2
48,169,2
48,170,1
48,171,3
48,173,1
48,174,10
48,178,2
48,181,1
48,182,2
48,184,1
48,190,2
48,191,1
49,50,4
49,53,1
49,56,1
49,59,3
49,67,1
49,68,2
49,69,1
49,76,1
49,78,1
49,80,1
49,81,3
49,88,2
49,89,2
49,98,1
49,99,1
49,101,1
49,104,1
49,105,3
49,108,1
49,114,1
49,118,1
49,123,2
49,124,2
49,125,1
49,130,1
49,133,1
49,136,2
49,137,1
49,140,1
49,143,3
49,158,1
49,161,2
49,162,1
49,163,2
49,169,3
49,174,3
49,177,1
49,182,2
49,183,1
49,186,1
49,188,1
49,194,1
49,197,4
49,198,1
50,56,2
50,59,2
50,62,1
50,66,5
50,69,8
50,73,1
50,74,1
50,79,7
50,80,1
50,81,2
50,82,2
50,84,2
50,85,1
50,88,1
50,92,1
50,102,2
50,105,21
50,106,1
50,112,2
50,114,2
50,116,1
50,117,2
50,120,1
50,123,4
50,124,2
50,125,1
50,126,2
50,129,1
50,133,2
50,134,24
50,136,14
50,138,1
50,143,2
50,152,5
50,153,1
50,154,2
50,157,1
50,158,4
50,161,1
50,169,4
50,170,1
50,174,3
50,175,1
50,178,11
50,180,13
50,181,17
50,184,1
50,188,3
50,190,6
50,192,1
50,194,1
50,195,1
50,197,11
51,52,2
51,54,1
51,59,5
51,61,1
51,63,3
51,67,4
51,70,1
51,71,4
51,72,2
51,74,1
51,75,2
51,76,1
51,78,5
51,80,4
51,83,1
51,85,1
51,86,1
51,87,1
51,90,1
51,93,1
51,94,7
51,95,8
51,96,1
51,97,1
51,98,1
51,100,4
51,102,3
51,103,1
51,107,1
51,108,1
51,110,11
51,112,1
51,113,2
51,114,2
51,115,1
51,117,1
51,119,8
51,120,3
51,122,2
51,123,1
51,125,1
51,126,2
51,129,1
51,131,8
51,134,1
51,136,35
51,137,2
51,140,3
51,141,2
51,142,2
51,145,1
51,146,6
51,149,1
51,150,5
51,152,35
51,154,3
51,155,1
51,156,1
51,162,3
51,163,15
51,164,2
51,167,4
51,168,5
51,174,1
51,176,4
51,178,1
51,179,10
51,180,1
51,183,3
51,184,4
51,186,1
51,187,2
51,189,3
51,191,2
51,192,2
51,196,16
51,197,5
51,198,8
52,54,5
52,55,5
52,56,1
52,58,2
52,59,11
52,60,2
52,61,5
52,62,2
52,63,1
52,64,1
52,65,1
52,67,1
52,68,10
52,70,3
52,71,3
52,72,17
52,73,1
52,75,3
52,76,7
52,77,3
52,80,16
52,81,16
52,82,2
52,89,18
52,91,1
52,95,1
52,96,4
52,98,2
52,99,1
52,100,1
52,101,5
52,102,1
52,103,3
52,104,2
52,107,36
52,108,10
52,111,2
52,114,3
52,117,1
52,118,3
52,119,3
52,121,2
52,122,5
52,123,1
52,124,3
52,125,1
52,130,3
52,131,7
52,133,5
52,135,3
52,136,45
52,137,4
52,138,4
52,139,3
52,140,8
52,141,1
52,143,1
52,144,3
52,146,1
52,147,2
52,148,4
52,150,16
52,151,2
52,152,11
52,153,4
52,155,1
52,157,2
52,158,1
52,159,1
52,162,5
52,163,5
52,164,4
52,165,2
52,167,2
52,168,6
52,170,5
52,172,1
52,173,3
52,174,17
52,175,1
52,177,2
52,178,8
52,179,14
52,182,9
52,183,13
52,185,8
52,186,3
52,188,3
52,189,1
52,191,2
52,192,4
52,195,1
52,198,1
53,55,1
53,56,1
53,58,1
53,65,1
53,74,16
53,80,22
53,91,1
53,106,1
53,108,1
53,109,1
53,111,2
53,112,1
53,113,1
53,123,2
53,129,1
53,131,3
53,132,8
53,136,8
53,140,1
53,142,30
53,145,1
53,146,1
53,152,4
53,153,1
53,155,7
53,160,3
53,163,1
53,166,4
53,171,5
53,174,12
53,178,1
53,198,1
54,57,1
54,59,2
54,67,1
54,73,1
54,74,1
54,75,1
54,76,1
54,78,1
54,81,2
54,84,1
54,87,1
54,95,2
54,99,3
54,105,1
54,114,1
54,120,1
54,121,1
54,123,1
54,124,1
54,126,1
54,127,1
54,131,1
54,132,1
54,133,1
54,135,4
54,136,11
54,141,1
54,143,1
54,148,1
54,150,2
54,152,2
54,153,1
54,165,1
54,166,1
54,179,1
54,182,2
54,184,2
54,185,1
54,192,1
54,196,1
54,198,2
55,56,2
55,57,1
55,61,1
55,62,2
55,67,1
55,68,4
55,70,30
55,72,5
55,76,2
55,81,1
55,89,1
55,91,18
55,93,1
55,94,1
55,95,2
55,96,2
55,97,2
55,98,6
55,100,1
55,104,2
55,106,3
55,107,3
55,108,9
55,113,1
55,117,1
55,118,27
55,119,1
55,120,1
55,122,3
55,123,4
55,131,6
55,132,6
55,136,8
55,137,9
55,139,2
55,145,1
55,146,1
55,147,1
55,150,1
55,152,1
55,153,53
55,157,2
55,159,1
55,163,4
55,164,1
55,166,2
55,167,30
55,168,2
55,171,1
55,173,3
55,174,5
55,177,2
55,179,2
55,180,1
55,182,14
55,185,7
55,186,3
55,188,1
55,189,1
55,191,1
55,198,4
56,57,3
56,59,2
56,62,19
56,65,1
56,67,19
56,68,4
56,70,4
56,71,1
56,72,6
56,74,1
56,76,1
56,77,1
56,80,15
56,81,1
56,83,1
56,85,1
56,86,2
56,88,5
56,89,11
56,91,1
56,92,2
56,95,2
56,97,5
56,98,5
56,100,2
56,104,3
56,105,1
56,106,1
56,108,6
56,110,2
56,112,2
56,114,1
56,115,1
56,116,1
56,117,3
56,118,11
56,123,12
56,125,3
56,131,2
56,132,4
56,133,1
56,136,5
56,137,7
56,139,1
56,140,6
56,143,2
56,145,30
56,147,7
56,148,1
56,149,6
56,150,1
56,151,1
56,152,4
56,154,1
56,156,1
56,157,26
56,158,2
56,161,4
56,162,5
56,163,1
56,164,10
56,167,3
56,168,3
56,169,1
56,172,3
56,173,3
56,174,14
56,175,6
56,177,29
56,182,7
56,185,1
56,186,13
56,188,3
56,189,1
56,190,1
56,194,7
56,195,3
56,198,1
57,59,18
57,66,7
57,67,3
57,72,1
57,75,1
57,76,4
57,81,4
57,82,1
57,84,1
57,88,4
57,92,1
57,96,1
57,97,1
57,99,1
57,102,1
57,103,5
57,109,1
57,111,2
57,113,1
57,114,3
57,116,2
57,123,1
57,124,3
57,125,2
57,131,4
57,133,2
57,134,2
57,136,8
57,137,1
57,141,1
57,143,3
57,144,1
57,145,1
57,152,8
57,157,9
57,158,2
57,161,1
57,162,2
57,167,2
57,168,1
57,169,4
57,172,1
57,173,1
57,174,4
57,175,2
57,177,1
57,178,6
57,181,2
57,184,1
57,194,2
57,197,12
58,59,1
58,64,2
58,66,4
58,73,2
58,75,2
58,79,2
58,80,2
58,81,1
58,82,3
58,86,2
58,88,5
58,89,1
58,102,1
58,105,1
58,112,1
58,114,3
58,116,1
58,117,1
58,123,2
58,127,4
58,132,1
58,133,4
58,136,8
58,140,2
58,143,1
58,149,2
58,150,2
58,152,3
58,155,3
58,161,1
58,170,1
58,174,8
58,175,2
58,178,16
58,179,1
58,180,1
58,181,4
58,183,1
58,184,4
58,190,2
58,192,1
58,196,1
58,197,4
58,199,1
59,60,7
59,61,2
59,62,1
59,63,5
59,65,2
59,66,18
59,67,10
59,68,1
59,69,1
59,70,2
59,72,2
59,73,6
59,76,13
59,77,2
59,79,7
59,81,10
59,82,3
59,83,2
59,84,4
59,85,1
59,86,26
59,87,4
59,88,2
59,89,3
59,92,4
59,93,7
59,94,15
59,95,12
59,98,1
59,99,12
59,100,4
59,101,6
59,102,5
59,103,8
59,104,2
59,105,22
59,108,2
59,109,5
59,110,7
59,111,4
59,113,6
59,114,25
59,116,4
59,117,1
59,119,2
59,120,11
59,121,3
59,122,5
59,123,6
59,124,5
59,125,2
59,126,16
59,130,3
59,131,1
59,132,1
59,133,3
59,134,15
59,135,15
59,136,75
59,138,3
59,139,17
59,140,23
59,141,30
59,143,7
59,144,7
59,146,6
59,147,2
59,148,8
59,149,5
59,150,4
59,151,1
59,152,21
59,153,1
59,154,7
59,156,2
59,157,8
59,158,24
59,159,2
59,161,3
59,162,9
59,163,1
59,164,3
59,165,4
59,166,2
59,167,2
59,169,59
59,172,5
59,174,10
59,175,5
59,176,4
59,177,4
59,178,7
59,179,4
59,180,1
59,181,2
59,182,3
59,183,3
59,184,2
59,186,5
59,187,2
59,189,9
59,190,2
59,191,7
59,192,4
59,193,9
59,194,4
59,196,12
59,197,33
59,198,13
59,199,2
60,66,10
60,74,1
60,80,1
60,86,4
60,87,1
60,89,1
60,93,1
60,105,2
60,114,5
60,118,1
60,124,1
60,125,1
60,126,1
60,132,1
60,133,9
60,136,8
60,140,2
60,141,2
60,150,1
60,152,3
60,154,2
60,155,2
60,164,2
60,169,2
60,170,1
60,171,1
60,178,3
60,184,1
60,192,1
60,197,14
60,198,1
61,67,3
61,68,2
61,76,3
61,77,1
61,80,2
61,81,4
61,89,2
61,95,2
61,101,1
61,107,1
61,108,1
61,114,3
61,118,1
61,123,2
61,124,1
61,133,1
61,134,1
61,136,5
61,139,1
61,140,2
61,143,1
61,145,1
61,148,2
61,152,1
61,157,3
61,163,1
61,167,1
61,169,1
61,170,2
61,175,1
61,178,1
61,182,2
61,183,1
61,185,1
61,186,2
61,189,1
61,197,4
61,198,4
62,65,1
62,68,2
62,70,1
62,72,1
62,76,2
62,77,2
62,80,1
62,81,3
62,86,2
62,89,2
62,92,3
62,93,1
62,99,1
62,103,1
62,105,1
62,107,2
62,108,5
62,110,1
62,111,1
62,113,2
62,114,4
62,118,1
62,131,1
62,133,1
62,136,5
62,137,3
62,139,8
62,143,3
62,144,1
62,145,1
62,146,3
62,147,2
62,148,1
62,149,2
62,150,1
62,151,2
62,152,1
62,154,3
62,157,3
62,158,3
62,161,1
62,162,2
62,167,3
62,168,1
62,169,4
62,172,2
62,174,2
62,175,2
62,176,2
62,177,3
62,179,4
62,182,1
62,191,2
62,192,1
62,193,1
62,197,4
62,198,3
63,65,1
63,71,1
63,72,1
63,78,2
63,95,4
63,99,2
63,100,1
63,103,6
63,107,1
63,110,2
63,113,1
63,114,5
63,119,2
63,122,1
63,123,1
63,127,1
63,133,1
63,136,10
63,138,1
63,139,4
63,141,2
63,146,2
63,150,2
63,152,5
63,156,4
63,162,5
63,163,1
63,165,1
63,169,1
63,174,1
63,176,2
63,179,3
63,180,1
63,187,3
63,194,2
63,196,1
63,197,5
63,198,3
64,69,1
64,72,1
64,73,1
64,80,2
64,90,2
64,106,1
64,107,1
64,115,2
64,117,2
64,123,2
64,127,4
64,129,8
64,132,5
64,136,3
64,142,3
64,152,3
64,153,2
64,155,5
64,160,2
64,170,8
64,171,2
64,174,4
64,175,2
64,178,7
64,180,4
64,183,3
64,184,3
64,188,2
64,192,1
64,197,1
64,198,1
65,74,1
65,80,1
65,81,1
65,89,1
65,94,1
65,95,1
65,96,1
65,107,1
65,108,1
65,114,4
65,118,1
65,123,1
65,126,1
65,133,2
65,136,1
65,139,1
65,141,1
65,142,1
65,150,1
65,163,1
65,169,1
65,171,1
65,172,2
65,174,1
65,175,2
65,176,2
65,180,1
65,191,1
65,196,1
65,197,2
65,198,1
66,67,3
66,73,18
66,78,1
66,79,3
66,86,17
66,88,1
66,89,1
66,92,8
66,94,1
66,101,1
66,102,1
66,103,1
66,105,13
66,109,4
66,110,6
66,113,1
66,114,8
66,116,2
66,120,1
66,123,2
66,124,11
66,126,4
66,127,1
66,130,1
66,133,3
66,134,8
66,136,31
66,140,2
66,141,1
66,143,3
66,144,2
66,145,1
66,148,2
66,149,3
66,152,2
66,154,10
66,158,23
66,161,3
66,165,1
66,169,25
66,174,3
66,177,1
66,178,15
66,179,2
66,180,6
66,181,20
66,182,1
66,183,1
66,184,4
66,186,1
66,188,1
66,191,2
66,193,4
66,195,1
66,197,77
66,199,2
67,68,1
67,72,3
67,73,2
67,76,5
67,80,3
67,81,3
67,84,1
67,88,17
67,89,8
67,99,1
67,103,1
67,104,1
67,106,5
67,107,1
67,110,1
67,111,2
67,114,2
67,118,3
67,121,1
67,122,2
67,123,5
67,124,1
67,125,2
67,126,1
67,127,3
67,130,1
67,132,1
67,133,5
67,134,4
67,136,26
67,137,2
67,140,8
67,141,1
67,143,2
67,145,42
67,148,2
67,149,2
67,150,1
67,152,15
67,157,8
67,158,1
