40,136,36
40,138,1
40,139,1
40,140,12
40,148,4
40,149,3
40,150,2
40,151,1
40,152,4
40,157,1
40,162,2
40,166,2
40,169,1
40,174,6
40,175,5
40,177,2
40,178,10
40,179,3
40,180,1
40,183,2
40,184,5
40,188,1
40,191,1
40,192,3
40,194,1
40,196,1
40,197,6
40,198,1
41,42,17
41,43,4
41,44,1
41,47,5
41,51,6
41,54,1
41,59,29
41,60,1
41,61,1
41,63,3
41,65,2
41,66,1
41,67,1
41,70,1
41,71,4
41,75,1
41,78,1
41,81,3
41,85,1
41,87,3
41,88,1
41,93,2
41,94,12
41,99,2
41,100,2
41,101,2
41,102,3
41,103,1
41,110,4
41,112,2
41,113,2
41,114,2
41,117,1
41,118,1
41,119,2
41,120,5
41,122,1
41,123,15
41,126,2
41,130,1
41,131,1
41,133,1
41,135,3
41,136,39
41,139,2
41,140,6
41,141,2
41,146,2
41,149,2
41,150,1
41,152,34
41,153,3
41,156,7
41,159,1
41,162,5
41,163,1
41,165,1
41,167,1
41,168,2
41,174,2
41,176,2
41,179,1
41,180,5
41,183,4
41,184,4
41,187,2
41,188,3
41,189,2
41,190,2
41,191,5
41,192,4
41,193,1
41,194,2
41,196,15
41,197,11
42,59,15
42,93,1
42,94,4
42,100,1
42,114,3
42,118,1
42,123,4
42,126,1
42,136,5
42,152,4
42,156,2
42,160,1
42,174,1
42,176,1
42,179,1
42,194,1
42,196,1
43,47,9
43,51,3
43,52,8
43,54,3
43,57,1
43,58,1
43,59,12
43,60,1
43,65,1
43,66,1
43,67,1
43,71,1
43,75,4
43,77,1
43,78,3
43,80,1
43,81,2
43,82,2
43,85,1
43,86,1
43,88,6
43,93,1
43,101,1
43,105,1
43,114,9
43,119,5
43,120,1
43,122,1
43,123,1
43,125,1
43,131,1
43,133,3
43,135,1
43,136,13
43,138,2
43,140,2
43,147,1
43,149,1
43,150,4
43,151,1
43,152,2
43,154,4
43,163,1
43,167,1
43,171,1
43,173,1
43,174,2
43,175,4
43,179,1
43,180,1
43,185,1
43,188,1
43,189,2
43,190,1
43,191,4
43,192,2
43,196,1
43,197,10
43,198,2
44,47,1
44,54,3
44,66,1
44,67,2
44,68,1
44,72,3
44,80,1
44,81,1
44,88,1
44,114,2
44,123,1
44,132,1
44,133,2
44,136,8
44,144,1
44,149,1
44,151,2
44,157,1
44,165,1
44,168,1
44,171,1
44,174,2
44,175,1
44,182,1
44,183,2
44,185,2
44,190,1
44,191,1
44,197,5
44,198,3
45,46,1
45,48,1
45,50,1
45,51,1
45,53,3
45,55,1
45,58,1
45,59,1
45,64,1
45,67,1
45,74,3
45,80,6
45,85,1
45,90,3
45,92,1
45,97,3
45,102,2
45,104,1
45,106,7
45,110,2
45,111,3
45,112,1
45,119,1
45,121,1
45,122,1
45,123,3
45,129,4
45,131,5
45,132,6
45,134,1
45,136,5
45,137,1
45,142,6
45,152,10
45,153,2
45,155,1
45,165,1
45,170,2
45,171,4
45,173,1
45,174,2
45,179,1
45,182,1
45,184,1
45,194,1
45,195,1
46,53,1
46,59,1
46,74,1
46,80,1
46,81,1
46,88,1
46,95,2
46,96,1
46,103,1
46,106,2
46,107,1
46,123,1
46,131,1
46,136,2
46,142,2
46,145,1
46,155,1
46,162,1
46,170,1
46,174,1
46,175,1
46,178,1
46,197,3
47,51,4
47,59,6
47,61,1
47,62,1
47,66,1
47,73,1
47,81,2
47,86,3
47,88,3
47,111,1
47,114,7
47,119,4
47,123,4
47,130,1
47,133,2
47,136,10
47,140,11
47,141,1
47,150,3
47,152,1
47,154,2
47,164,1
47,174,1
47,175,4
47,176,1
47,179,1
47,191,2
47,197,6
47,198,1
48,56,1
48,59,1
48,64,1
48,67,4
48,76,2
48,80,3
48,90,1
48,96,1
48,103,1
48,115,1
48,117,1
48,118,1
48,127,1
48,134,1
48,136,3
48,155,1
48,157,1
48,162,1
48,166,1
48,170,1
48,171,1
48,174,5
48,177,2
48,178,2
48,181,1
48,190,4
49,50,2
49,51,1
49,59,2
49,66,1
49,67,1
49,68,2
49,75,1
49,81,2
49,86,1
49,88,1
49,105,2
49,107,1
49,108,1
49,114,2
49,118,1
49,123,1
49,124,2
49,125,3
49,136,2
49,140,3
49,141,1
49,143,2
49,153,1
49,157,1
49,163,1
49,168,1
49,175,3
49,178,2
49,180,1
49,184,1
49,190,1
49,197,2
49,198,1
50,57,1
50,59,2
50,62,1
50,66,3
50,69,12
50,77,1
50,79,2
50,80,1
50,81,1
50,84,1
50,86,1
50,90,1
50,92,2
50,105,5
50,109,2
50,114,3
50,116,1
50,125,2
50,126,1
50,133,3
50,134,6
50,136,3
50,143,2
50,152,1
50,154,1
50,158,3
50,162,3
50,169,2
50,174,3
50,175,1
50,178,5
50,180,4
50,181,6
50,190,1
50,197,8
51,55,1
51,59,5
51,62,1
51,63,2
51,72,1
51,75,2
51,76,2
51,78,2
51,80,1
51,85,2
51,91,1
51,94,3
51,95,6
51,97,1
51,98,1
51,99,1
51,100,1
51,103,3
51,104,1
51,105,1
51,107,2
51,110,2
51,113,1
51,119,5
51,120,4
51,126,1
51,127,1
51,131,3
51,136,19
51,137,1
51,138,1
51,139,1
51,140,4
51,144,2
51,150,1
51,152,17
51,154,2
51,156,1
51,159,2
51,162,1
51,163,3
51,167,6
51,168,1
51,174,1
51,176,1
51,179,6
51,180,1
51,184,1
51,185,1
51,187,1
51,191,4
51,192,1
51,194,1
51,196,5
51,197,8
51,198,7
52,53,1
52,55,2
52,56,1
52,58,2
52,59,4
52,60,1
52,61,1
52,62,1
52,64,2
52,68,2
52,71,1
52,72,8
52,75,1
52,76,1
52,77,1
52,80,1
52,81,3
52,82,2
52,89,7
52,96,1
52,100,4
52,101,2
52,103,1
52,104,2
52,107,6
52,108,6
52,113,1
52,118,1
52,122,2
52,123,2
52,124,1
52,131,7
52,133,1
52,135,3
52,136,24
52,138,3
52,139,1
52,140,1
52,143,1
52,147,1
52,148,2
52,149,1
52,150,10
52,151,1
52,152,6
52,153,4
52,157,3
52,162,2
52,163,1
52,164,1
52,167,2
52,168,2
52,170,1
52,171,1
52,173,1
52,174,8
52,175,2
52,177,1
52,178,1
52,179,3
52,182,6
52,183,6
52,185,2
52,191,2
52,192,1
52,195,1
52,198,2
52,199,1
53,74,5
53,80,8
53,82,1
53,106,5
53,107,3
53,123,1
53,129,1
53,132,1
53,136,3
53,142,4
53,152,2
53,155,2
53,166,1
53,170,1
53,171,3
53,173,2
53,174,4
53,179,1
53,194,1
54,59,2
54,82,1
54,93,1
54,94,2
54,103,1
54,114,1
54,119,1
54,136,5
54,151,1
54,152,1
54,169,1
54,174,1
54,196,2
55,62,1
55,67,1
55,68,2
55,70,11
55,72,7
55,74,1
55,76,1
55,80,4
55,88,1
55,89,1
55,91,13
55,95,2
55,96,1
55,98,1
55,100,1
55,106,3
55,107,3
55,108,7
55,116,1
55,117,1
55,118,27
55,120,2
55,121,4
55,122,1
55,123,6
55,131,4
55,132,1
55,135,2
55,136,3
55,137,5
55,138,1
55,140,1
55,141,1
55,144,1
55,145,2
55,146,1
55,149,1
55,150,2
55,152,2
55,153,49
55,167,35
55,168,2
55,172,2
55,174,1
55,175,1
55,177,1
55,182,8
55,188,2
55,194,1
55,196,1
55,198,1
56,57,1
56,62,1
56,80,1
56,88,2
56,100,2
56,104,2
56,105,1
56,108,1
56,117,1
56,118,1
56,131,1
56,132,1
56,136,2
56,137,3
56,143,1
56,149,2
56,152,1
56,157,3
56,162,1
56,173,2
56,175,1
56,177,2
56,182,2
56,186,1
57,58,1
57,59,15
57,62,1
57,66,1
57,67,2
57,73,1
57,76,3
57,79,2
57,80,1
57,81,4
57,88,3
57,89,1
57,92,1
57,96,1
57,103,1
57,105,1
57,107,1
57,111,1
57,114,3
57,116,2
57,124,1
57,133,1
57,136,7
57,139,1
57,141,1
57,143,3
57,145,1
57,149,1
57,152,2
57,154,1
57,157,3
57,158,1
57,164,1
57,166,1
57,169,9
57,174,1
57,175,1
57,177,1
57,178,2
57,182,1
57,195,1
57,197,6
58,59,1
58,64,1
58,66,4
58,67,1
58,77,1
58,85,1
58,88,6
58,89,2
58,93,1
58,105,2
58,107,1
58,111,1
58,114,2
58,116,1
58,123,1
58,124,1
58,127,1
58,133,1
58,136,4
58,148,1
58,149,1
58,152,1
58,154,1
58,174,2
58,175,1
58,178,10
58,183,2
58,184,1
58,185,1
58,190,1
58,197,3
59,60,3
59,61,3
59,62,5
59,63,5
59,65,1
59,66,11
59,67,12
59,69,2
59,72,1
59,73,2
59,75,1
59,76,14
59,77,1
59,78,1
59,79,7
59,80,1
59,81,7
59,83,1
59,84,5
59,86,9
59,87,4
59,88,2
59,89,2
59,91,1
59,92,5
59,93,5
59,94,14
59,95,13
59,98,1
59,99,13
59,100,2
59,101,7
59,102,4
59,103,9
59,104,2
59,105,16
59,110,3
59,111,4
59,113,3
59,114,20
59,116,7
59,117,2
59,119,1
59,120,5
59,122,6
59,123,6
59,124,6
59,125,1
59,126,13
59,130,2
59,132,1
59,133,2
59,134,9
59,135,17
59,136,49
59,139,14
59,140,22
59,141,21
59,143,9
59,144,8
59,145,5
59,146,1
59,147,1
59,148,3
59,149,5
59,150,3
59,152,13
59,153,1
59,154,11
59,155,1
59,156,2
59,157,8
59,158,15
59,159,2
59,160,1
59,161,4
59,162,4
59,163,1
59,164,2
59,165,5
59,167,2
59,169,57
59,172,2
59,173,2
59,174,4
59,175,2
59,176,7
59,177,1
59,178,4
59,179,5
59,180,1
59,181,1
59,182,1
59,183,2
59,184,2
59,186,1
59,187,6
59,189,3
59,191,8
59,192,4
59,193,2
59,194,5
59,195,1
59,196,9
59,197,33
59,198,9
59,199,4
60,62,1
60,66,11
60,77,1
60,86,4
60,93,1
60,95,1
60,97,1
60,99,1
60,105,1
60,114,3
60,119,1
60,124,2
60,126,1
60,133,1
60,136,5
60,139,2
60,140,2
60,141,1
60,150,2
60,152,2
60,154,5
60,156,1
60,161,1
60,169,2
60,178,2
60,179,1
60,180,1
60,192,1
60,197,16
61,66,1
61,67,1
61,76,1
61,81,1
61,89,1
61,92,1
61,114,4
61,123,1
61,124,1
61,133,3
61,136,1
61,140,2
61,141,1
61,157,2
61,169,3
61,177,2
61,178,1
61,179,1
61,194,1
61,197,1
61,199,1
62,68,1
62,69,1
62,71,1
62,76,1
62,81,2
62,84,1
62,86,1
62,92,1
62,95,2
62,98,1
62,105,2
62,107,1
62,108,1
62,110,1
62,114,3
62,118,2
62,121,2
62,123,1
62,124,1
62,133,1
62,134,1
62,136,2
62,137,1
62,139,9
62,141,4
62,143,1
62,153,2
62,154,2
62,157,2
62,167,6
62,168,2
62,169,4
62,172,1
62,179,1
62,194,1
62,197,2
62,198,4
63,66,2
63,71,1
63,76,2
63,80,1
63,94,2
63,95,1
63,96,1
63,99,2
63,100,1
63,102,1
63,103,3
63,113,2
63,114,2
63,119,1
63,131,1
63,135,1
63,136,3
63,144,1
63,146,2
63,150,1
63,152,1
63,156,2
63,162,1
63,163,1
63,165,1
63,166,1
63,174,1
63,179,1
63,182,1
63,187,1
63,189,1
63,196,1
63,197,2
63,198,1
63,199,1
64,80,2
64,83,1
64,106,1
64,107,2
64,115,2
64,125,2
64,127,2
64,132,2
64,142,1
64,150,1
64,152,2
64,155,2
64,160,1
64,164,1
64,165,1
64,166,1
64,168,1
64,170,2
64,171,1
64,174,1
64,181,1
64,183,2
64,184,1
65,114,1
65,123,1
65,124,1
65,133,1
65,136,2
65,143,1
65,150,1
65,152,1
65,161,1
65,164,1
65,169,1
65,178,2
65,187,1
65,194,1
65,197,1
66,67,4
66,69,3
66,73,3
66,75,1
66,79,6
66,81,1
66,82,1
66,84,1
66,86,21
66,87,1
66,88,5
66,92,16
66,93,1
66,94,3
66,102,3
66,103,1
66,104,3
66,105,3
66,109,3
66,110,7
66,111,1
66,114,15
66,116,5
66,119,1
66,120,1
66,123,3
66,124,8
66,126,4
66,133,2
66,134,6
66,135,1
66,136,22
66,139,4
66,141,2
66,143,3
66,149,4
66,152,2
66,154,21
66,158,21
66,161,8
66,162,3
66,169,31
66,174,4
66,178,16
66,179,2
66,180,10
66,181,22
66,182,1
66,184,5
66,186,1
66,189,1
66,190,3
66,191,1
66,193,1
66,195,3
66,197,87
66,199,4
67,72,2
67,75,1
67,76,3
67,80,2
67,81,1
67,86,1
67,88,14
67,89,4
67,91,1
67,96,1
67,102,1
67,104,1
67,105,2
67,107,1
67,108,1
67,111,1
67,114,2
67,115,1
67,117,1
67,123,5
67,129,1
67,130,1
67,132,1
67,133,2
67,134,2
67,136,16
67,140,2
67,141,2
67,143,1
67,145,4
67,148,3
67,149,2
67,152,5
67,154,1
67,157,4
67,158,1
67,162,1
67,167,3
67,169,5
67,172,1
67,174,6
67,175,2
67,177,1
67,178,7
67,182,1
67,188,1
67,190,2
67,192,1
67,195,1
67,197,4
67,198,2
68,72,3
68,91,1
68,95,2
68,96,1
68,102,1
68,104,1
68,108,4
68,118,2
68,121,1
68,123,1
68,130,1
68,131,1
68,135,1
68,136,3
68,137,2
68,139,1
68,148,1
68,150,1
68,151,3
68,153,4
68,163,2
68,165,1
68,166,1
68,167,5
68,168,4
68,172,1
68,182,5
68,185,2
68,189,1
68,198,3
69,73,2
69,77,1
69,79,1
69,93,1
69,102,1
69,105,3
69,110,1
69,114,2
69,126,1
69,133,1
69,134,1
69,136,7
69,143,1
69,152,1
69,154,2
69,169,3
69,174,1
69,178,11
69,180,5
69,181,4
69,197,6
70,71,2
70,72,1
70,80,1
70,91,2
70,96,1
70,101,1
70,118,5
70,120,1
70,123,1
70,131,1
70,136,1
70,137,1
70,150,1
70,151,1
70,152,2
70,153,10
70,154,1
70,163,1
70,167,8
70,168,1
70,171,2
70,173,1
70,174,1
70,182,2
70,198,1
71,72,2
71,77,1
71,78,2
71,80,1
71,81,1
71,86,1
71,88,1
71,94,3
71,95,1
71,107,1
71,108,3
71,113,3
71,120,1
71,123,2
71,131,4
71,135,1
71,136,2
71,140,1
71,146,2
71,150,2
71,152,1
71,153,1
71,155,1
71,163,3
71,166,1
71,167,6
71,168,2
71,171,1
71,173,1
71,174,2
71,175,1
71,178,1
71,196,3
71,197,1
71,198,1
72,74,1
72,76,1
72,77,11
72,80,4
72,88,1
72,89,2
72,91,1
72,92,1
72,95,3
72,96,3
72,98,2
72,100,1
72,102,1
72,103,1
72,104,1
72,106,1
72,107,8
72,108,2
72,110,1
72,116,1
72,118,3
72,122,2
72,123,6
72,125,1
72,131,9
72,135,1
72,136,6
72,137,3
72,139,1
72,140,1
72,148,2
72,150,2
72,151,5
72,152,7
72,153,3
72,157,2
72,162,1
72,163,1
72,165,1
72,166,1
72,167,2
72,168,10
72,174,2
72,175,1
72,177,3
72,178,1
72,182,1
72,185,1
72,193,1
72,194,1
72,195,1
72,197,1
72,199,1
73,75,2
73,79,1
73,80,1
73,105,1
73,123,3
73,124,1
73,125,1
73,129,1
73,136,4
73,140,2
73,149,1
73,150,1
73,152,3
73,154,1
73,165,2
73,169,2
73,175,3
73,178,3
73,180,1
73,183,1
73,184,3
73,188,1
73,192,1
73,197,4
74,76,1
74,80,5
74,96,2
74,106,8
74,114,1
74,117,1
74,121,1
74,129,4
74,131,1
74,132,7
74,142,11
74,152,1
74,155,1
74,157,1
74,160,8
74,166,2
74,170,3
74,171,5
74,174,1
74,175,1
74,182,1
74,186,1
74,195,1
75,76,2
75,78,3
75,81,10
75,83,2
75,84,1
75,87,1
75,88,2
75,93,2
75,100,1
75,102,2
75,103,1
75,111,1
75,114,1
75,119,1
75,123,2
75,124,2
75,125,7
75,130,2
75,131,1
75,132,2
75,133,1
75,136,13
75,139,1
75,140,3
75,143,3
75,148,7
75,149,1
75,150,2
75,152,6
75,153,1
75,157,3
75,163,1
75,164,1
75,174,1
75,175,14
75,178,1
75,179,2
75,180,2
75,181,1
75,185,1
75,187,1
75,188,3
75,195,1
75,197,1
76,77,1
76,80,2
76,81,5
76,84,1
76,86,1
76,89,3
76,92,1
76,94,4
76,95,7
76,99,1
76,100,1
76,103,8
76,105,1
76,111,1
76,114,5
76,116,1
76,118,1
76,120,2
76,125,1
76,130,6
76,133,5
76,134,1
76,136,14
76,139,4
76,141,1
76,143,1
76,148,3
76,149,2
76,150,1
76,151,1
76,152,5
76,156,1
76,157,20
76,158,1
76,162,5
76,164,1
76,165,1
76,168,2
76,169,6
76,174,1
76,175,5
76,177,1
76,178,1
76,180,1
76,184,1
76,186,1
76,189,2
76,190,1
76,191,3
76,196,6
76,197,9
76,198,1
77,86,1
77,88,1
77,89,1
77,90,1
77,91,1
77,94,1
77,98,1
77,101,1
77,102,1
77,105,2
77,107,1
77,108,1
77,114,1
77,118,2
77,123,2
77,124,1
77,130,1
77,131,2
77,132,1
77,134,1
77,135,1
77,136,3
77,150,1
77,153,1
77,157,1
77,165,1
77,167,1
77,168,2
77,171,1
77,174,2
77,179,1
77,194,3
77,195,1
77,196,1
77,197,4
77,198,1
78,87,1
78,95,2
78,100,4
78,101,1
78,103,1
78,113,1
78,114,3
78,119,1
78,120,1
78,123,2
78,133,1
78,136,5
78,140,1
78,143,1
78,150,1
78,152,1
78,163,4
78,164,1
78,166,1
78,167,1
78,174,1
78,175,3
78,176,1
78,179,1
78,185,1
78,187,4
78,189,1
78,191,1
78,196,7
78,197,1
78,198,2
78,199,1
79,81,1
79,92,1
79,114,2
79,116,1
79,123,1
79,124,1
79,125,1
79,133,1
79,134,3
79,136,3
79,141,1
79,152,2
79,154,1
79,158,2
79,169,1
79,178,2
79,180,1
79,181,2
79,197,15
80,82,1
80,90,2
80,91,4
80,94,1
80,95,1
80,96,2
80,97,1
80,98,1
80,100,1
80,102,3
80,104,3
80,106,7
80,107,5
80,111,1
80,118,1
80,123,2
80,125,1
80,127,1
80,129,1
80,131,1
80,132,7
80,134,1
80,136,17
80,137,1
80,141,1
80,142,3
80,143,1
80,145,1
80,152,3
80,155,4
80,157,3
80,160,6
80,162,1
80,163,1
80,165,1
80,166,10
80,167,2
80,168,3
80,170,3
80,171,12
80,173,9
80,174,4
80,175,2
80,177,1
80,179,2
80,180,1
80,182,2
80,183,3
80,184,2
80,185,1
80,186,1
80,187,1
80,192,2
80,196,2
80,197,2
80,198,1
81,82,3
81,83,1
81,87,1
81,89,1
81,94,1
81,99,1
81,102,4
81,103,2
81,111,3
81,114,2
81,119,1
81,122,1
81,124,3
81,125,4
81,126,1
81,129,1
81,130,1
81,133,2
81,134,1
81,135,1
81,136,14
81,139,4
81,140,16
81,143,1
81,144,1
81,148,7
81,149,4
81,150,1
81,151,1
81,154,1
81,156,1
81,157,11
81,158,1
81,162,2
81,169,4
81,172,1
81,174,4
81,175,2
81,177,2
81,178,1
81,179,1
81,180,2
81,190,1
81,191,2
81,193,1
81,195,3
81,196,3
81,197,10
81,198,1
81,199,1
82,84,1
82,87,1
82,88,1
82,100,1
82,105,1
82,114,2
82,116,1
82,124,4
82,127,1
82,133,1
82,136,4
82,143,3
82,147,1
82,149,2
82,150,1
82,153,1
82,159,1
82,169,1
82,174,3
82,175,2
82,178,2
82,179,1
82,180,1
82,183,1
82,184,2
82,185,1
82,192,1
82,196,1
82,197,4
83,92,1
83,106,3
83,114,1
83,129,6
83,142,1
83,143,1
83,148,1
83,157,4
83,158,1
83,160,2
83,170,2
83,174,2
83,175,1
83,194,1
83,197,1
84,86,1
84,88,4
84,105,5
84,110,1
84,114,1
84,124,1
84,125,1
84,134,1
84,135,3
84,136,1
84,139,2
84,140,1
84,143,4
84,169,3
84,174,1
84,178,3
84,180,1
84,181,1
84,190,1
84,197,1
85,88,1
85,90,1
85,93,1
85,94,1
85,104,2
85,115,1
85,123,1
85,133,1
85,136,3
85,152,7
85,159,1
85,174,2
85,178,1
85,179,1
85,180,1
85,182,1
85,184,3
85,188,1
85,196,2
86,88,2
86,91,1
86,102,1
86,104,1
86,105,2
86,109,3
86,113,1
86,114,7
86,122,1
86,124,2
86,126,2
86,130,2
86,133,2
86,135,1
86,136,12
86,138,1
86,141,1
86,143,2
86,150,1
86,154,1
86,158,1
86,162,2
86,166,1
86,169,3
86,173,1
86,174,2
86,178,5
86,180,1
86,188,1
86,189,1
86,190,1
86,195,1
86,197,31
86,198,1
87,101,1
87,102,1
87,114,6
87,124,1
87,126,2
87,133,1
87,135,1
87,136,6
87,139,1
87,144,1
87,152,2
87,153,1
87,176,3
87,184,3
87,187,1
87,192,1
87,197,5
88,89,4
88,93,1
88,95,1
88,102,1
88,105,4
88,111,3
88,114,1
88,123,1
88,126,1
88,130,1
88,131,1
88,132,1
88,133,2
88,136,17
88,140,15
88,143,2
88,147,1
88,148,6
88,149,4
88,150,2
88,154,4
88,157,2
88,158,1
88,174,2
88,175,2
88,178,11
88,179,1
88,180,3
88,181,2
88,186,1
88,190,6
88,197,4
89,92,1
89,100,1
89,105,1
89,108,3
89,114,3
89,123,2
89,125,3
89,131,2
89,132,1
89,133,11
89,134,1
89,135,1
89,136,3
89,137,1
89,140,1
89,145,1
89,147,2
89,148,1
89,149,1
89,151,1
89,153,2
89,157,5
89,158,3
89,163,2
89,164,2
89,167,3
89,168,1
89,175,8
89,177,5
89,195,2
89,197,1
89,198,2
90,136,3
90,140,1
90,143,1
90,152,3
90,184,1
91,96,3
91,98,1
91,107,1
91,108,3
91,118,13
91,121,1
91,123,2
91,131,8
91,136,6
91,137,3
91,140,1
91,142,2
91,145,1
91,149,1
91,150,2
91,152,7
91,153,10
91,167,11
91,168,1
91,171,5
91,173,3
91,175,2
91,179,1
91,182,4
91,185,2
91,188,1
91,196,1
91,198,1
92,95,3
92,100,1
92,105,1
92,110,1
92,114,3
92,116,1
92,124,2
92,133,4
92,134,1
92,136,5
92,137,1
92,139,1
92,140,1
92,143,3
92,152,2
92,158,5
92,162,1
92,165,1
92,169,3
92,175,1
92,178,1
92,180,1
92,181,2
92,182,1
92,187,1
92,189,1
92,191,1
92,194,4
92,197,11
93,94,3
93,95,1
93,99,1
93,100,1
93,102,1
93,103,2
93,113,1
93,114,1
93,123,1
93,124,1
93,133,2
93,136,3
93,139,1
93,156,1
93,174,1
93,180,3
93,187,1
93,191,1
93,192,1
93,196,4
93,197,7
94,95,13
94,96,1
94,99,1
94,100,2
94,102,3
94,103,1
94,114,15
94,119,2
94,120,13
94,122,1
94,123,4
94,124,1
94,133,1
94,135,2
94,136,15
94,139,1
94,141,2
94,147,1
94,151,2
94,152,5
94,153,1
94,155,1
94,156,2
94,168,1
94,172,1
94,174,4
94,176,1
94,180,3
94,183,1
94,191,3
94,192,3
94,194,2
94,196,14
94,197,23
94,198,2
95,97,1
95,99,4
95,100,1
95,101,1
95,110,1
95,113,1
95,114,10
95,118,1
95,119,1
95,120,9
95,121,1
95,123,1
95,133,1
95,135,1
95,136,6
95,138,1
95,139,3
95,150,1
95,151,1
95,153,2
95,163,3
95,164,1
95,165,1
95,167,3
95,174,1
95,175,1
95,179,5
95,180,1
95,182,2
95,187,2
95,189,4
95,191,2
95,196,12
95,197,8
95,198,7
96,100,1
96,104,1
96,106,2
96,110,1
96,112,1
96,118,3
96,120,1
96,123,4
96,127,1
96,131,2
96,132,1
96,136,5
96,138,1
96,145,1
96,152,1
96,153,1
96,163,1
96,164,1
96,167,2
96,168,4
96,171,4
96,174,2
96,175,1
96,185,1
96,194,1
96,196,2
96,198,1
97,106,1
97,108,1
97,112,1
97,120,1
97,127,3
97,129,1
97,131,1
97,132,3
97,136,1
97,140,1
97,142,2
97,150,1
97,152,1
97,153,1
97,155,6
97,159,1
97,160,1
97,163,2
97,166,1
97,168,1
97,170,2
97,173,1
97,174,2
97,179,1
97,198,1
98,100,27
98,104,8
98,107,1
98,108,8
98,112,1
98,113,5
98,114,1
98,130,1
98,131,8
98,136,2
98,137,4
98,139,2
98,152,2
98,163,3
98,167,4
98,172,1
98,173,1
98,174,2
98,177,1
98,182,9
98,187,3
98,197,1
99,102,1
99,103,1
99,105,1
99,114,2
99,120,2
99,124,1
99,136,3
99,139,1
99,140,2
99,141,3
99,144,1
99,146,1
99,154,1
99,163,1
99,169,4
99,177,1
99,187,1
99,189,1
99,191,1
99,192,1
99,196,4
99,197,3
99,198,2
100,101,2
100,104,18
100,108,4
100,113,7
100,114,3
100,120,1
100,123,2
100,130,1
100,131,8
100,136,12
100,137,4
100,139,3
100,146,1
100,150,4
100,152,7
100,159,5
100,163,3
100,167,1
100,168,3
100,172,2
100,174,4
100,175,2
100,176,2
100,182,5
100,187,25
100,191,1
100,194,1
100,196,2
100,197,2
100,198,2
100,199,5
101,113,1
101,114,1
101,130,1
101,132,1
101,136,4
101,147,1
101,150,1
101,152,2
101,153,1
101,159,1
101,163,1
101,164,1
101,169,1
101,171,1
101,172,1
101,174,1
101,175,1
101,176,1
101,187,3
101,191,3
101,196,2
101,197,1
101,198,2
102,111,2
102,114,2
102,120,1
102,124,4
102,125,1
102,126,1
102,131,2
102,132,4
102,134,1
102,135,2
102,136,21
102,140,1
102,144,1
102,147,1
102,148,1
102,150,1
102,152,7
102,153,2
102,157,2
102,160,2
102,166,3
102,167,1
102,169,2
102,170,1
102,174,2
102,176,1
102,179,3
102,180,1
102,183,1
102,184,10
102,191,1
102,192,2
102,196,3
102,197,17
103,110,4
103,112,1
103,113,2
103,114,6
103,124,2
103,126,3
103,133,1
103,135,2
103,136,7
103,137,1
103,139,2
103,141,3
103,143,1
103,144,1
103,149,1
103,150,1
103,152,5
103,154,2
103,157,3
103,162,5
103,165,1
103,167,1
103,174,1
103,176,2
103,177,1
103,178,1
103,179,1
103,180,3
103,187,1
103,190,1
103,191,2
103,194,1
103,196,1
103,197,13
103,198,1
104,107,1
104,108,4
104,109,1
104,113,4
104,123,1
104,130,2
104,131,4
104,136,3
104,137,4
104,150,2
104,163,2
104,167,1
104,171,1
104,174,2
104,178,1
104,179,1
104,182,12
104,187,2
104,191,1
104,195,1
104,196,1
104,197,1
104,198,1
104,199,1
105,114,7
105,124,1
105,125,2
105,127,1
105,133,3
105,134,2
105,135,2
105,136,6
105,139,2
105,141,1
105,143,5
105,149,2
105,152,1
105,154,1
105,158,3
105,161,2
105,165,1
105,169,1
105,178,2
105,180,2
105,189,1
105,190,1
105,192,1
105,197,16
106,107,1
106,117,1
106,123,1
106,129,6
106,131,1
106,132,3
106,136,1
106,137,1
106,142,2
106,145,5
106,147,1
106,152,2
106,160,3
106,167,1
106,170,8
106,171,4
106,173,3
106,174,9
106,184,1
107,108,1
107,118,1
107,123,1
107,125,2
107,131,2
107,132,1
107,136,5
107,152,4
107,153,2
107,164,1
107,165,1
107,167,3
107,168,5
107,171,2
107,173,1
107,174,1
107,179,1
107,184,1
107,185,1
107,196,1
107,197,1
108,111,1
108,113,7
108,114,1
108,116,1
108,118,5
108,120,1
108,121,1
108,123,1
108,131,10
108,136,3
108,137,3
108,139,1
108,140,1
108,144,1
108,145,2
108,146,1
108,150,3
108,152,2
108,153,2
108,159,1
108,161,1
108,163,10
108,167,6
108,168,1
108,172,1
108,174,6
108,177,3
108,182,8
108,198,1
109,114,2
109,136,4
109,140,1
109,154,1
109,178,3
109,182,1
109,195,1
109,197,5
110,114,3
110,118,2
110,123,5
110,125,1
110,126,1
110,127,1
110,133,2
110,136,9
110,146,2
110,152,9
110,156,1
110,157,2
110,161,3
110,162,1
110,164,1
110,165,2
110,169,2
110,174,2
110,176,4
110,181,1
110,182,1
110,188,1
110,190,4
110,191,1
110,194,11
110,196,1
110,197,7
110,198,1
111,114,1
111,123,1
111,133,2
111,136,4
111,148,1
111,152,1
111,154,1
111,157,3
111,169,2
111,174,1
111,175,3
111,178,1
111,181,1
111,184,1
111,194,1
111,199,2
112,120,1
112,122,1
112,131,1
112,155,1
112,156,1
112,179,1
112,183,1
112,184,1
112,187,1
112,197,1
113,114,1
113,120,1
113,131,1
