28,58,1
28,64,2
28,74,2
28,80,4
28,81,1
28,91,2
28,96,1
28,97,3
28,106,1
28,110,1
28,112,1
28,118,2
28,123,1
28,127,5
28,129,2
28,131,1
28,132,2
28,133,2
28,134,1
28,136,5
28,142,5
28,152,2
28,155,9
28,158,1
28,160,4
28,165,1
28,166,2
28,170,1
28,171,9
28,174,9
28,194,2
29,31,2
29,33,2
29,43,1
29,44,2
29,45,2
29,47,1
29,48,1
29,52,2
29,55,1
29,56,5
29,57,3
29,59,5
29,62,3
29,67,9
29,68,2
29,72,4
29,80,5
29,81,2
29,82,1
29,84,1
29,89,3
29,91,1
29,98,2
29,107,5
29,108,6
29,113,1
29,118,1
29,121,1
29,122,2
29,123,3
29,131,3
29,135,1
29,136,6
29,137,8
29,139,1
29,140,3
29,141,1
29,145,8
29,149,1
29,150,4
29,152,2
29,153,1
29,157,2
29,164,4
29,167,4
29,168,1
29,170,1
29,172,1
29,173,1
29,174,6
29,175,3
29,176,1
29,177,4
29,179,2
29,182,5
29,185,1
29,186,1
29,191,1
29,194,1
29,195,5
29,197,1
29,198,1
30,31,21
30,32,2
30,35,1
30,36,1
30,38,48
30,40,7
30,41,17
30,43,7
30,44,1
30,45,1
30,47,1
30,50,1
30,52,1
30,54,1
30,55,3
30,56,1
30,58,1
30,59,12
30,60,1
30,62,1
30,63,1
30,65,1
30,66,22
30,69,3
30,71,2
30,75,4
30,76,2
30,77,7
30,79,2
30,80,3
30,81,2
30,82,5
30,85,1
30,86,6
30,87,5
30,88,1
30,93,7
30,94,34
30,95,21
30,99,1
30,100,2
30,101,1
30,102,11
30,103,4
30,105,2
30,112,2
30,113,6
30,114,25
30,115,1
30,116,1
30,119,6
30,120,13
30,122,1
30,123,3
30,124,10
30,125,1
30,126,6
30,127,7
30,130,1
30,131,2
30,132,2
30,133,1
30,134,1
30,135,1
30,136,52
30,138,4
30,139,1
30,140,4
30,141,1
30,143,7
30,144,1
30,146,1
30,152,14
30,153,8
30,154,9
30,156,2
30,158,6
30,159,1
30,162,1
30,169,10
30,171,1
30,174,2
30,175,2
30,176,4
30,178,9
30,179,1
30,180,3
30,183,8
30,184,10
30,186,1
30,187,6
30,189,1
30,191,10
30,192,10
30,193,2
30,196,22
30,197,86
30,198,4
30,199,1
31,32,12
31,34,28
31,35,2
31,37,16
31,38,3
31,39,1
31,40,12
31,41,17
31,42,1
31,43,3
31,45,50
31,46,7
31,48,2
31,50,7
31,51,5
31,52,7
31,53,8
31,55,1
31,56,7
31,57,2
31,58,20
31,59,3
31,60,1
31,63,1
31,64,28
31,66,1
31,67,3
31,69,1
31,71,1
31,72,2
31,73,5
31,74,25
31,75,2
31,76,1
31,77,3
31,78,1
31,79,1
31,80,23
31,81,1
31,82,3
31,83,3
31,84,1
31,85,6
31,86,1
31,87,2
31,88,5
31,90,7
31,91,8
31,93,1
31,94,8
31,95,4
31,96,5
31,97,9
31,98,2
31,100,4
31,102,37
31,103,1
31,106,19
31,107,8
31,110,2
31,111,2
31,112,24
31,113,1
31,114,2
31,115,24
31,117,8
31,118,4
31,119,1
31,120,4
31,121,3
31,122,2
31,123,24
31,124,6
31,125,1
31,126,1
31,127,73
31,129,32
31,131,4
31,132,17
31,133,2
31,134,2
31,135,5
31,136,92
31,137,1
31,139,1
31,140,4
31,142,32
31,143,1
31,147,1
31,150,1
31,152,29
31,153,1
31,154,2
31,155,75
31,156,4
31,157,2
31,160,38
31,162,1
31,165,19
31,166,7
31,167,3
31,168,4
31,170,43
31,171,31
31,172,3
31,173,8
31,174,32
31,175,5
31,176,2
31,178,17
31,179,9
31,180,36
31,181,4
31,182,4
31,183,41
31,184,33
31,187,1
31,188,7
31,189,1
31,190,5
31,191,1
31,192,51
31,194,12
31,196,6
31,197,38
31,198,1
31,199,1
32,33,2
32,35,2
32,36,1
32,38,10
32,39,1
32,40,1
32,41,44
32,42,10
32,43,3
32,45,1
32,47,1
32,48,2
32,49,2
32,50,3
32,51,17
32,52,3
32,56,3
32,57,3
32,59,9
32,60,1
32,62,1
32,63,6
32,66,2
32,67,4
32,68,1
32,71,1
32,76,6
32,77,1
32,79,3
32,80,1
32,81,7
32,83,1
32,84,2
32,85,1
32,86,1
32,92,4
32,93,6
32,94,13
32,95,4
32,96,2
32,100,2
32,101,1
32,102,2
32,103,14
32,105,3
32,110,53
32,111,2
32,112,5
32,113,1
32,114,1
32,116,1
32,118,3
32,120,8
32,121,1
32,122,1
32,123,22
32,125,1
32,126,6
32,127,3
32,131,2
32,134,6
32,135,1
32,136,43
32,139,10
32,140,6
32,143,1
32,144,2
32,145,2
32,146,10
32,147,3
32,148,2
32,149,2
32,152,16
32,154,14
32,155,1
32,156,12
32,157,7
32,158,2
32,161,3
32,162,15
32,163,1
32,167,2
32,169,8
32,170,1
32,174,7
32,176,20
32,178,1
32,180,2
32,181,1
32,182,2
32,184,1
32,187,1
32,190,3
32,191,5
32,192,3
32,193,2
32,194,43
32,196,5
32,197,12
32,198,12
33,35,1
33,39,3
33,40,1
33,44,4
33,45,4
33,48,1
33,49,1
33,51,3
33,52,2
33,53,1
33,55,2
33,56,12
33,57,2
33,59,1
33,62,5
33,67,1
33,68,4
33,71,1
33,72,3
33,77,2
33,78,1
33,80,14
33,88,1
33,89,2
33,91,1
33,92,1
33,94,1
33,95,2
33,96,2
33,97,3
33,98,2
33,100,3
33,104,2
33,106,3
33,107,4
33,108,5
33,109,1
33,110,2
33,111,1
33,112,1
33,114,1
33,117,1
33,118,2
33,123,5
33,130,1
33,131,4
33,136,5
33,137,8
33,138,1
33,140,3
33,145,8
33,147,2
33,149,1
33,151,1
33,152,2
33,153,3
33,157,6
33,161,1
33,162,2
33,163,8
33,164,3
33,166,1
33,167,8
33,168,3
33,171,2
33,172,5
33,173,2
33,174,11
33,175,1
33,177,7
33,182,6
33,185,4
33,186,3
33,188,1
33,191,1
33,194,1
33,198,2
34,38,3
34,40,1
34,44,2
34,45,10
34,51,1
34,52,1
34,59,1
34,64,1
34,71,1
34,72,1
34,74,2
34,77,1
34,80,6
34,85,1
34,91,1
34,95,1
34,100,1
34,102,2
34,106,1
34,114,1
34,115,1
34,120,1
34,123,1
34,124,1
34,127,2
34,129,6
34,131,2
34,136,12
34,142,1
34,147,1
34,152,4
34,155,1
34,160,2
34,166,3
34,170,7
34,173,2
34,174,2
34,178,2
34,182,1
34,183,2
34,184,2
34,192,16
34,196,2
34,197,4
35,36,1
35,43,2
35,52,2
35,56,1
35,57,1
35,58,1
35,59,8
35,60,1
35,62,1
35,66,8
35,67,1
35,79,1
35,80,2
35,81,3
35,84,1
35,86,6
35,88,3
35,89,2
35,99,1
35,103,1
35,106,1
35,114,7
35,123,2
35,124,4
35,125,2
35,131,1
35,132,1
35,133,4
35,134,4
35,136,5
35,139,1
35,141,2
35,143,5
35,149,2
35,150,1
35,152,5
35,153,1
35,154,1
35,167,1
35,169,1
35,173,1
35,174,8
35,175,5
35,176,1
35,178,2
35,183,1
35,184,2
35,188,1
35,197,5
35,198,2
36,38,16
36,40,5
36,41,2
36,43,1
36,44,3
36,47,1
36,50,1
36,51,1
36,54,1
36,57,1
36,58,1
36,59,2
36,60,1
36,63,2
36,65,1
36,66,5
36,69,2
36,73,2
36,75,6
36,78,2
36,79,1
36,80,2
36,81,4
36,86,6
36,87,1
36,88,1
36,92,1
36,94,1
36,99,3
36,101,4
36,103,2
36,114,3
36,122,1
36,123,2
36,124,4
36,125,1
36,126,1
36,133,2
36,136,17
36,138,1
36,139,1
36,140,1
36,142,1
36,143,2
36,148,1
36,151,2
36,152,5
36,154,1
36,156,1
36,158,1
36,159,2
36,162,1
36,167,1
36,174,5
36,175,3
36,178,8
36,179,4
36,180,3
36,187,4
36,192,1
36,195,1
36,197,4
37,38,3
37,40,1
37,43,1
37,45,4
37,52,2
37,64,11
37,85,1
37,91,1
37,95,1
37,100,2
37,102,1
37,103,1
37,104,2
37,115,3
37,123,3
37,127,1
37,129,6
37,131,1
37,132,5
37,136,3
37,140,1
37,152,3
37,159,1
37,165,1
37,166,1
37,170,2
37,174,3
37,176,1
37,180,2
37,182,1
37,183,2
37,184,6
37,188,2
37,192,1
37,197,1
38,39,5
38,40,6
38,41,20
38,42,6
38,43,18
38,44,10
38,45,2
38,46,1
38,47,4
38,48,1
38,49,1
38,51,20
38,52,14
38,54,19
38,57,10
38,58,1
38,59,54
38,60,4
38,61,9
38,62,7
38,63,23
38,65,3
38,66,7
38,67,3
38,69,1
38,71,2
38,72,2
38,74,2
38,75,7
38,76,22
38,77,8
38,78,10
38,79,5
38,80,6
38,81,26
38,82,7
38,83,1
38,84,6
38,85,2
38,86,8
38,87,13
38,89,3
38,91,1
38,92,6
38,93,18
38,94,32
38,95,63
38,96,1
38,97,2
38,98,5
38,99,29
38,100,25
38,101,14
38,102,9
38,103,38
38,105,11
38,107,3
38,108,1
38,109,1
38,110,2
38,111,4
38,113,20
38,114,32
38,116,2
38,117,1
38,118,1
38,119,22
38,120,33
38,121,2
38,122,5
38,123,3
38,124,20
38,125,2
38,126,12
38,130,5
38,131,1
38,132,1
38,133,11
38,134,5
38,135,14
38,136,83
38,137,2
38,138,16
38,139,41
38,140,14
38,141,16
38,142,2
38,143,21
38,144,17
38,145,2
38,146,12
38,147,2
38,148,10
38,149,7
38,150,3
38,151,6
38,152,26
38,153,4
38,154,11
38,155,1
38,156,4
38,157,7
38,158,12
38,159,19
38,160,1
38,161,8
38,162,4
38,163,9
38,166,4
38,167,5
38,168,8
38,169,30
38,171,1
38,173,2
38,174,4
38,175,8
38,176,5
38,177,2
38,178,6
38,179,9
38,180,6
38,181,1
38,182,1
38,185,3
38,186,4
38,187,31
38,188,1
38,189,22
38,191,44
38,192,6
38,193,4
38,194,1
38,195,2
38,196,78
38,197,68
38,198,24
38,199,7
39,40,2
39,41,1
39,45,2
39,46,2
39,48,2
39,51,1
39,52,1
39,56,13
39,59,8
39,62,4
39,63,1
39,66,2
39,67,3
39,75,1
39,76,5
39,77,2
39,79,1
39,80,5
39,81,4
39,82,1
39,83,1
39,88,5
39,89,7
39,90,5
39,91,1
39,96,2
39,97,1
39,102,2
39,108,1
39,110,1
39,112,2
39,114,2
39,117,1
39,118,5
39,119,1
39,123,1
39,125,1
39,127,1
39,132,1
39,133,1
39,134,1
39,136,13
39,137,1
39,139,1
39,140,6
39,143,1
39,145,1
39,147,4
39,148,1
39,149,3
39,150,1
39,152,5
39,153,1
39,157,9
39,162,1
39,164,4
39,166,1
39,169,6
39,173,2
39,174,1
39,175,7
39,177,1
39,178,5
39,182,2
39,183,1
39,188,4
39,190,1
39,193,1
39,194,6
39,195,1
39,197,8
39,198,3
40,41,3
40,43,5
40,44,2
40,45,3
40,47,1
40,49,1
40,50,2
40,51,1
40,52,3
40,55,1
40,57,3
40,58,5
40,59,12
40,61,3
40,64,1
40,65,2
40,66,4
40,67,6
40,69,3
40,73,4
40,75,5
40,76,7
40,78,1
40,80,1
40,81,15
40,83,1
40,84,1
40,86,2
40,87,1
40,88,16
40,89,3
40,97,1
40,99,1
40,101,1
40,102,5
40,103,1
40,105,1
40,109,1
40,111,4
40,112,2
40,114,1
40,119,1
40,122,1
40,123,1
40,124,1
40,125,1
40,130,2
40,132,2
40,133,1
40,134,4
40,135,2
40,136,54
40,137,2
40,138,2
40,140,20
40,141,1
40,143,6
40,147,1
40,148,6
40,149,1
40,152,9
40,154,1
40,157,4
40,161,1
40,169,2
40,174,9
40,175,5
40,176,1
40,177,1
40,178,20
40,179,6
40,180,3
40,183,8
40,184,5
40,186,1
40,190,3
40,192,4
40,194,1
40,196,2
40,197,10
40,198,2
41,42,10
41,43,7
41,45,6
41,47,6
41,48,1
41,49,1
41,50,1
41,51,8
41,52,4
41,54,3
41,58,1
41,59,28
41,60,1
41,61,3
41,63,6
41,65,3
41,66,2
41,67,1
41,69,4
41,71,2
41,72,1
41,75,1
41,76,1
41,77,1
41,78,2
41,80,1
41,81,4
41,85,6
41,87,5
41,88,7
41,90,2
41,93,6
41,94,21
41,95,3
41,96,3
41,97,1
41,99,2
41,100,2
41,101,2
41,102,5
41,103,9
41,104,1
41,108,2
41,109,1
41,110,6
41,112,4
41,113,7
41,114,8
41,118,3
41,119,8
41,120,15
41,122,3
41,123,13
41,126,4
41,127,8
41,131,1
41,132,3
41,135,2
41,136,59
41,137,1
41,138,1
41,139,4
41,140,10
41,141,3
41,144,3
41,146,2
41,147,2
41,152,72
41,153,2
41,154,2
41,155,1
41,156,17
41,159,2
41,162,7
41,163,5
41,166,1
41,167,4
41,168,1
41,171,1
41,174,8
41,176,5
41,177,1
41,178,4
41,179,6
41,180,21
41,182,2
41,183,3
41,184,6
41,187,3
41,188,2
41,189,4
41,190,3
41,191,6
41,192,10
41,193,1
41,194,7
41,196,15
41,197,41
41,198,2
41,199,1
42,45,1
42,51,1
42,59,8
42,63,3
42,68,1
42,80,1
42,93,1
42,94,3
42,95,3
42,100,3
42,101,1
42,110,3
42,114,3
42,118,1
42,120,2
42,135,1
42,136,8
42,146,3
42,152,5
42,174,1
42,176,2
42,180,2
42,182,3
42,184,2
42,187,1
42,189,1
42,194,2
42,196,2
42,197,8
42,198,1
42,199,1
43,45,2
43,47,9
43,49,1
43,51,5
43,52,1
43,54,3
43,56,1
43,59,15
43,60,3
43,61,1
43,65,2
43,66,2
43,72,1
43,73,3
43,75,2
43,78,4
43,80,2
43,81,6
43,82,4
43,84,3
43,85,1
43,88,17
43,93,6
43,94,3
43,95,5
43,99,1
43,105,1
43,107,1
43,109,1
43,110,1
43,112,2
43,113,2
43,114,8
43,116,1
43,118,1
43,119,6
43,120,1
43,122,1
43,123,4
43,124,1
43,125,1
43,127,1
43,133,5
43,135,1
43,136,17
43,138,1
43,139,1
43,140,3
43,141,4
43,143,3
43,144,1
43,146,1
43,150,5
43,152,6
43,153,3
43,154,2
43,156,2
43,158,1
43,160,1
43,164,1
43,167,1
43,174,6
43,175,10
43,176,1
43,178,6
43,179,7
43,180,1
43,183,3
43,187,1
43,188,3
43,190,3
43,191,5
43,192,3
43,194,1
43,196,3
43,197,21
43,198,3
43,199,1
44,45,2
44,51,2
44,52,4
44,54,4
44,55,2
44,58,2
44,59,3
44,68,4
44,71,1
44,72,1
44,75,3
44,76,1
44,78,1
44,80,3
44,81,1
44,87,2
44,88,2
44,94,2
44,95,7
44,96,1
44,98,1
44,107,6
44,114,1
44,117,1
44,122,1
44,123,2
44,131,1
44,136,13
44,139,2
44,144,1
44,151,1
44,152,2
44,153,1
44,154,1
44,156,2
44,163,1
44,166,1
44,174,6
44,178,3
44,179,1
44,180,2
44,182,1
44,183,1
44,184,1
44,185,2
44,186,1
44,187,1
44,192,1
44,194,1
44,195,1
44,196,2
44,197,4
44,198,1
45,46,13
45,47,1
45,48,12
45,51,3
45,52,3
45,53,13
45,56,5
45,57,2
45,58,4
45,64,5
45,66,1
45,67,9
45,70,2
45,71,1
45,72,3
45,74,24
45,76,1
45,80,32
45,81,1
45,83,2
45,85,5
45,87,1
45,90,33
45,91,4
45,96,4
45,97,9
45,98,1
45,100,4
45,102,3
45,103,2
45,106,28
45,107,3
45,108,2
45,110,11
45,111,4
45,112,5
45,115,10
45,117,4
45,118,2
45,121,1
45,123,6
45,124,1
45,126,1
45,127,8
45,129,20
45,131,5
45,132,27
45,133,2
45,134,10
45,135,1
45,136,36
45,137,3
45,139,2
45,140,1
45,142,38
45,143,2
45,145,13
45,148,1
45,150,1
45,152,44
45,153,1
45,155,27
45,156,1
45,157,2
45,158,1
45,160,10
45,161,3
45,166,6
45,168,3
45,169,2
45,170,26
45,171,10
45,173,14
45,174,29
45,175,1
45,177,7
45,178,3
45,179,3
45,180,1
45,182,2
45,183,3
45,184,23
45,186,1
45,188,1
45,190,1
45,192,3
45,196,2
45,199,3
46,51,1
46,53,2
46,55,2
46,56,1
46,74,11
46,80,7
46,85,1
46,90,1
46,95,1
46,96,4
46,97,4
46,98,1
46,100,2
46,106,1
46,107,1
46,112,3
46,123,4
46,126,1
46,127,1
46,129,4
46,132,10
46,136,10
46,139,2
46,142,36
46,147,1
46,152,5
46,155,11
46,156,1
46,159,2
46,160,3
46,166,2
46,171,1
46,173,3
46,174,6
46,176,1
46,182,1
46,194,1
46,196,1
46,198,4
47,51,2
47,52,1
47,56,1
47,58,1
47,59,6
47,65,2
47,66,4
47,73,1
47,78,4
47,81,1
47,88,4
47,91,1
47,93,2
47,94,3
47,96,1
47,107,2
47,113,1
47,114,7
47,119,8
47,123,2
47,124,2
47,126,1
47,131,1
47,133,3
47,136,8
47,137,1
47,138,2
47,140,12
47,141,3
47,150,4
47,152,6
47,157,1
47,163,5
47,164,3
47,167,1
47,168,1
47,174,2
47,175,11
47,176,3
47,178,4
47,183,2
47,188,2
47,191,4
47,196,1
47,197,7
47,198,2
47,199,1
48,53,1
48,57,1
48,59,4
48,62,1
48,66,1
48,67,11
48,74,2
48,80,6
48,81,1
48,83,2
48,85,3
48,86,1
48,87,1
48,89,1
48,90,6
48,92,1
48,96,1
48,99,1
48,102,1
48,106,2
48,114,1
48,123,1
48,127,2
48,132,3
48,134,4
48,136,13
48,139,1
48,141,1
48,142,1
48,145,4
48,149,1
48,152,5
48,154,1
48,155,4
48,161,1
48,162,1
48,166,1
48,169,5
48,170,3
48,171,1
48,173,1
48,174,12
48,178,2
48,184,2
48,188,1
48,190,3
48,192,1
48,193,1
48,194,2
48,197,3
48,199,1
49,50,4
49,51,1
49,53,1
49,57,1
49,59,3
49,66,2
49,67,2
49,85,1
49,86,1
49,88,4
49,89,1
49,92,2
49,114,2
49,118,1
49,121,1
49,123,1
49,124,2
49,132,1
49,133,1
49,134,5
49,136,2
49,138,1
49,140,1
49,143,4
49,145,1
49,153,1
49,168,2
49,169,1
49,171,1
49,172,1
49,174,1
49,175,2
49,178,1
49,180,2
49,181,1
49,184,2
49,188,1
49,190,3
49,197,4
50,57,3
50,59,3
50,60,1
50,66,3
50,69,11
50,73,3
50,77,1
50,79,5
50,80,2
50,81,1
50,82,1
50,84,7
50,86,1
50,92,5
50,102,1
50,105,10
50,109,1
50,112,3
50,114,2
50,123,2
50,124,6
50,132,1
50,133,2
50,134,20
50,136,16
50,143,4
50,152,1
50,156,1
50,158,4
50,161,1
50,162,3
50,169,10
50,172,1
50,174,6
50,178,8
50,180,11
50,181,14
50,184,1
50,190,9
50,197,14
51,52,3
51,55,1
51,56,2
51,59,7
51,62,1
51,63,6
51,66,1
51,68,5
51,71,3
51,76,1
51,78,4
51,80,2
51,85,2
51,88,1
51,93,2
51,94,4
51,95,9
51,96,2
51,98,1
51,99,1
51,100,2
51,102,3
51,103,3
51,105,1
51,107,2
51,108,1
51,110,8
51,111,1
51,113,4
51,114,4
51,119,4
51,120,4
51,122,1
51,123,5
51,124,1
51,126,3
51,127,1
51,131,3
51,132,1
51,136,24
51,137,2
51,139,4
51,140,4
51,141,1
51,146,2
51,149,2
51,150,3
51,151,1
51,152,24
51,153,3
51,154,5
51,156,5
51,157,1
51,163,17
51,164,1
51,167,5
51,168,7
51,169,1
51,173,1
51,174,3
51,176,3
51,177,1
51,179,8
51,180,4
51,182,2
51,183,2
51,184,2
51,185,3
51,187,3
51,189,1
51,191,6
51,192,3
51,193,1
51,194,3
51,195,1
51,196,22
51,197,8
51,198,11
51,199,1
52,54,3
52,55,4
52,56,1
52,58,1
52,59,3
52,62,4
52,64,1
52,65,2
52,68,6
52,70,4
52,72,9
52,75,1
52,76,5
52,77,3
52,79,1
52,80,11
52,81,10
52,82,6
52,86,2
52,88,1
52,89,22
52,90,1
52,91,5
52,94,2
52,95,2
52,96,6
52,98,1
52,99,1
52,101,1
52,104,5
52,105,1
52,107,16
52,108,5
52,109,1
52,112,1
52,116,1
52,118,2
52,119,1
52,121,1
52,122,1
52,123,3
52,130,1
52,131,10
52,133,4
52,135,2
52,136,38
52,137,3
52,138,3
52,139,1
52,140,9
52,141,1
52,142,2
52,143,1
52,144,3
52,148,1
52,149,1
52,150,17
52,151,5
52,152,12
52,153,6
52,155,1
52,156,1
52,157,2
52,161,1
52,163,11
52,164,3
52,168,4
52,169,1
52,170,6
52,172,1
52,173,1
52,174,12
52,175,1
52,176,1
52,177,2
52,178,4
52,179,7
52,180,2
52,181,1
52,182,7
52,183,12
52,184,1
52,185,10
52,189,1
52,191,1
52,193,3
52,194,1
52,195,3
52,196,2
52,197,1
52,198,1
53,55,2
53,56,1
53,69,1
53,74,23
53,79,1
53,80,22
53,90,1
53,96,1
53,97,1
53,106,5
53,108,1
53,111,8
53,123,2
53,129,2
53,131,2
53,132,10
53,136,11
53,137,3
53,142,17
53,145,2
53,152,8
53,154,1
53,155,3
53,158,1
53,159,2
53,160,1
53,166,5
53,167,2
53,170,4
53,171,18
53,173,5
53,174,14
53,178,1
53,185,1
53,192,1
53,197,1
54,55,1
54,59,3
54,63,1
54,72,2
54,82,2
54,87,3
54,99,2
54,107,1
54,114,2
54,122,1
54,131,1
54,133,1
54,135,3
54,136,6
54,139,1
54,140,2
54,141,1
54,146,1
54,148,1
54,150,2
54,152,2
54,153,2
54,163,2
54,164,1
54,166,1
54,174,1
54,175,2
54,179,1
54,180,1
54,188,1
54,191,3
54,196,2
54,197,1
55,56,1
55,62,5
55,67,2
55,68,7
55,70,43
55,72,5
55,76,5
55,80,4
55,89,3
55,91,21
55,95,3
55,96,3
55,97,1
55,98,7
55,100,5
55,103,1
55,104,9
55,106,6
55,107,3
55,108,18
55,112,1
55,116,1
55,117,2
55,118,33
55,120,1
55,121,3
55,122,1
55,123,9
55,131,13
55,132,2
55,136,4
55,137,9
55,139,1
55,140,1
55,143,1
55,145,4
55,147,1
55,150,1
55,151,2
55,152,3
55,153,64
55,154,1
55,157,2
55,159,1
55,163,1
55,164,1
55,166,1
55,167,53
55,168,4
55,169,1
55,170,1
55,171,1
55,173,1
55,174,12
55,178,1
55,182,23
55,185,3
55,186,1
55,187,1
55,188,1
55,189,3
55,195,1
56,57,1
56,59,1
56,62,4
56,63,1
56,65,1
56,66,1
56,67,12
56,68,2
56,70,1
56,71,1
56,72,1
56,79,1
56,80,13
56,83,1
56,88,1
56,89,10
56,91,1
56,96,2
56,97,4
56,98,2
56,99,1
56,100,3
56,104,4
56,106,4
56,107,2
56,108,11
56,109,1
56,110,1
56,111,2
56,112,5
56,113,2
56,116,2
56,117,5
56,118,8
56,120,1
56,123,4
56,125,1
56,126,1
56,127,1
56,129,1
56,130,1
56,131,1
56,132,6
56,133,1
56,136,5
56,137,8
56,139,1
56,142,1
56,145,17
56,147,5
56,149,3
56,150,1
56,152,1
56,153,1
56,154,2
56,157,14
56,158,1
56,161,2
56,162,5
56,163,3
56,164,6
56,167,1
56,168,2
56,169,2
56,172,5
56,173,4
56,174,5
56,175,3
56,176,1
56,177,19
56,179,1
56,181,2
56,182,13
56,183,1
56,185,2
56,186,7
56,190,1
56,191,2
56,193,2
56,194,5
56,195,3
56,198,1
56,199,2
57,58,2
57,59,22
57,61,1
57,66,6
57,67,3
57,72,2
57,73,1
57,76,10
57,78,2
57,79,1
57,80,3
57,81,5
57,84,1
57,88,1
57,89,1
57,92,1
57,99,1
57,101,1
57,103,10
57,107,1
57,111,6
57,114,8
57,116,1
57,123,3
57,124,3
57,125,5
57,127,1
57,129,1
57,130,1
57,131,1
57,132,1
57,133,5
57,134,3
57,135,3
57,136,20
57,139,7
57,141,3
57,143,6
57,145,4
57,150,1
57,151,1
57,152,8
57,154,1
57,157,9
57,158,1
57,162,4
57,166,1
57,167,1
57,168,1
57,169,11
57,173,1
57,174,5
57,175,4
57,177,1
57,178,10
57,179,1
57,183,1
57,186,1
57,192,2
57,197,12
57,198,1
58,59,2
58,64,3
58,66,2
58,67,1
58,69,2
58,71,2
58,73,1
58,74,1
58,75,2
58,76,1
58,77,2
58,80,2
58,82,1
58,85,1
58,86,1
58,88,7
58,89,1
58,92,1
58,97,1
58,100,1
58,106,1
58,111,2
58,114,2
58,117,1
58,123,1
58,125,1
58,126,1
58,127,2
58,133,1
58,136,14
58,139,1
58,140,1
58,143,2
58,145,1
58,149,1
58,150,2
58,151,1
58,152,1
58,155,2
58,156,1
58,162,2
58,164,1
58,165,1
58,166,1
58,170,3
58,174,10
58,175,6
58,178,18
58,180,5
58,181,3
58,183,5
58,184,1
58,185,1
58,188,7
58,190,2
58,197,1
59,60,5
59,61,4
59,62,2
59,63,6
59,65,1
59,66,20
59,67,12
59,68,1
59,69,1
59,70,2
59,72,2
59,73,3
59,75,2
59,76,9
59,77,4
59,78,2
59,79,13
59,80,4
59,81,22
59,82,2
59,83,1
59,84,7
59,85,2
59,86,13
59,87,9
59,88,7
59,89,2
59,92,2
59,93,9
59,94,22
59,95,17
59,98,2
59,99,10
59,101,3
59,102,5
59,103,10
59,104,2
59,105,18
59,107,1
59,108,2
59,109,5
59,110,6
59,111,9
59,112,1
59,113,5
59,114,30
59,116,4
59,117,2
59,119,6
59,120,6
59,121,3
59,122,5
59,123,11
59,124,10
59,126,13
59,130,2
59,131,1
59,133,5
59,134,19
59,135,43
59,136,82
59,138,6
59,139,22
59,140,32
59,141,31
59,143,10
59,144,15
59,145,2
59,146,8
59,147,2
59,148,13
59,149,6
59,150,5
59,151,2
59,152,24
59,153,3
59,154,15
59,156,5
59,157,13
59,158,14
59,159,4
59,161,5
59,162,6
59,163,1
59,164,3
59,165,5
59,167,5
59,169,71
59,172,8
59,174,15
59,175,7
59,176,10
59,177,3
59,178,12
59,179,8
59,180,3
59,181,3
59,182,4
59,183,1
59,184,4
59,186,3
59,187,5
59,189,9
59,191,4
59,192,9
59,193,2
59,194,2
59,195,2
59,196,10
59,197,53
59,198,18
59,199,1
60,66,11
60,68,1
60,74,1
60,86,5
60,89,1
60,96,1
60,100,1
60,102,1
60,107,1
60,114,6
60,126,2
60,133,7
60,136,6
60,139,2
60,140,4
60,141,8
60,150,1
60,152,1
60,154,2
60,162,2
60,169,2
60,174,1
60,175,1
60,176,2
60,181,1
60,191,1
60,192,3
60,196,1
60,197,21
60,198,1
61,62,2
61,66,2
61,67,2
61,68,1
61,76,2
61,77,1
61,81,4
61,88,1
61,89,1
61,114,2
61,116,1
61,124,2
61,130,1
61,133,1
61,136,3
61,139,1
61,140,4
61,141,3
61,143,1
61,148,2
61,152,1
61,154,1
61,156,2
61,157,3
61,158,1
61,162,1
61,169,4
61,175,1
61,178,2
61,180,1
61,193,1
61,196,1
61,197,6
61,198,2
62,67,2
62,68,3
62,70,2
62,72,4
62,76,1
62,77,1
62,89,4
62,91,1
62,95,2
62,103,1
62,104,1
62,105,2
62,108,2
62,114,2
62,118,2
62,121,1
62,123,2
62,131,6
62,135,1
62,136,5
62,137,4
62,139,4
62,140,3
62,143,2
62,147,3
62,149,1
62,150,3
62,152,1
62,153,3
62,154,1
62,157,1
62,162,1
62,163,6
62,165,1
62,167,8
62,168,2
62,169,3
62,172,1
62,174,3
62,175,1
62,177,1
62,179,3
62,182,4
62,188,1
62,189,1
62,190,1
62,191,1
62,193,1
62,194,2
62,196,3
62,197,1
62,198,5
63,65,1
63,77,2
63,78,2
63,81,1
63,87,1
63,88,1
63,95,5
63,96,1
63,100,1
63,103,10
63,110,2
63,114,5
63,119,3
63,120,2
63,123,1
63,124,1
63,133,1
63,136,6
63,137,1
63,138,1
63,139,3
63,141,1
63,146,1
63,150,1
63,154,1
63,156,2
63,160,1
63,162,1
63,163,1
63,171,1
63,174,3
63,176,2
63,179,1
63,180,1
63,187,6
63,189,3
63,192,1
63,194,2
63,196,1
63,197,8
63,198,1
64,73,1
64,74,1
64,80,1
64,97,1
64,102,4
64,115,2
64,125,1
64,127,5
64,129,3
64,132,3
64,136,3
64,142,1
64,152,4
64,155,3
64,160,3
64,166,1
64,170,9
64,171,1
64,174,5
64,175,1
